qid,uid,label
5c320fc49c1ef4c9ac591b683337ad3a,dda4d0980e113383647e22589183aa75,0.0479234158995
0c79e59e9c92246398be5a1db8b84e0e,8ef0e8522062b8acb11d49a2b72b263c,0.110466178622
779d3d5ff70137ca2e70f3cc5461f1ed,e6e6187bae37539e8657162b4d86ad49,0.111396195072
25d769e0ee4a62e21950f36dc1bedf6f,5e97324813176ae7100558cf34f37221,0.0705369194564
014c7dc156e02d93218559cc35a791e5,ab6375b5d4a8e255ab637da1d086422f,0.110379936961
1617d9c1f92a77fba410634a1c3c9868,0a81877f3436db82bb5d432fa85b5ae4,0.121535501087
e8c155002414a51e2ee13e4fc17bb696,f8d474a3fe379f5c6601287b56dcc014,0.114566277916
e0507f951f3d34c7f694b4055e5f093a,7e1e39c3bd326f41879bfbdbf8351b08,0.115565682354
f59c0882c62d5ad5fbdf90d99cdd1911,9c864be2cb88d1cdb71aa122ecb06c91,0.115488472422
f8378342eaf2a637dace59343326ae3b,23cc72bb16728268390d24748e3051c6,0.119135282184
32c4c31a0ee00866fa43f6809f087114,524af1d726fd4564f78079de4e39f911,0.112025151033
6e6fba8cbab5a75f35f44d6ea55dddf8,11e8b271be89dafdf34bb34b003ccc59,0.118564664814
2cd0af16e3df1b3b3fc5717d5db3b0fd,f062e95519c2c93a62ef50b0d5a80743,0.121998181923
14e30e7e44c9663f4d65ea7fecef38b0,2aa3fda1e12d1b2d87a31d3ed5d48ffd,0.118003091744
95149f5b05b3ef16c784e68b1eef9099,ee2be625a0be87ed3b7b037f92f5b98b,0.118173977758
7a179249226bad18549b7858bd39f9c9,04d09c667e060e72d0759c9216fea09a,0.11781717654
ee8d9f089dd97d3e8e9de0d33add38cc,1f39d9628192c8df6039b73285ff4a32,0.112310627856
95847a8c4ae60d7e4fa705551faa0d6d,255edd0fd1c2d982e93bd08f16ad0d47,0.106635109421
0e5326d055cdf5cbac7a41c3038ed7f0,2b188016ec9ff1e12bab1892aa02493b,0.0952336168114
f7977f7c23c3172f8d00ccbeac4d4210,e77c46991a8135e7af9f7c23c107aa36,0.114450815703
16b40a8833542c083fcfa63ea2935171,5d5750025b71cdf71186e7def46a43ce,0.112018810976
ed03e4a9cb151728d53bd7c7c2fea426,ff8a6c73f6fc5e3f43db0ee4f3e2166c,0.111839364886
a0c6cff489ecb7a1cb91ecc41c3967b5,c5a935fe7863d1d53c70ca58f6f30fe4,0.118413907834
fabe5d3ab9702b1116d13f90980377a9,5729eae7be1c5efcbdff11ad03df098b,0.114355737993
7029c1c8a733ae25f1eb81649b2c107f,049ec658ebade04ed24ea3b51d42a888,0.0577172843311
b06674d5f2135b4f296d25677a795f80,191bc955f202eec34be8dc0cec167a45,0.101132657585
46a4ba347eb21aca494f44eb7fcfae77,2597093da28bb9ec9d0031f3d02e82f1,0.111458233881
9ca313d8c1d9e65f3ae5fc640fc09a17,93e8bb2151603badca6dc93b1e232182,0.117451389984
a11a846ac27226af0a5c7c879181004c,b34b921fc2b8eae7273477c855fc245a,0.115221444865
c181348b1ee3db40681ef4e2da0c8808,77f16e9a0388858138352ca7c4e8207b,0.124463378301
f8c63b325b3012c6678666f69c543e35,27cbcb3546a4c440cb955676a841102b,0.117277774572
4647c40cdc11e3e04244067ec513e072,e497a910379eec976e9d2e38e9fbd782,0.113920970447
d75e5a2e93ed2b091c46eef31d7df802,aeb13c8dc47ba397a2227ee74b70fb3b,0.118901339737
252a5c6e3134ba44b46ce08fb9f54fec,ff09955dede3305a1d2ab3dea0edff19,0.124230262926
ee41be5fd18bd2b373ae9321d137fc70,0972a186c8390d44c8d2b8e8374ac743,0.0114098120476
c06898f8b6dfafb41db98b74ce151497,01cd8889230c8b1ff1d238df8d885d9f,0.129078862168
d5ea0aa2e6c69930cee97fbbaed1a5be,87ec923ec6e816ae37dd475af57811f8,0.115346350694
ccd01321cd83ed5f2f8f3e2eafa76a86,085f06a51999525c29a17362760c1dfb,0.0201429478238
51f4b0fdfa7d0f958daf495eb6786b5d,1c970cc64aa1818d5391b3b7920e8caa,0.114117006078
86362cdf2e7ed63be6a8c91ac10481da,291b44f1918a65a0512581dfc59632a3,0.118047907955
3a602f2857f26e6355e8b440009c10e9,fa74e711e0691e0c013ffe8da02a70e1,0.118323928484
a6a24b90ede89fcefe9eb0384afcacfa,4b5a33e15a3a468f0fba3fe67ae3c647,0.114197620503
95f983ca622413cbf2519c0435b9241f,ebeb5ea915395f0d24cf52ecf94b8d4a,0.117272195675
82d629061d2deec533e0304a4b9f4499,ec5d0313101e2010cf138d37160c4c14,0.115583133249
b06674d5f2135b4f296d25677a795f80,0dad8e0704efea47980aacd29af4f40e,0.11899923394
6b95be26cadaf9b09a74dd20cbbfb477,e18aabe8b1d35dbdfeac90a19097ac4c,0.119783138929
3579532836f5bd5ceab7048af8feae4d,157087d4a9b33b67824b6ac6435529cb,0.10573687569
c2aee0e9eaa7ec3542eb32a71b4bf776,efa0b74099f7a16b45859c2d13abbdea,0.118784483402
8f74aab78a3cf6cc53ca4f396481fb08,125b40df06ed30715704c193a26faf76,0.105656887829
3dd44f98895eaa7caf863b1255265429,de7511f109388296e642a0121f02278b,0.118201719195
bb2b6d7e405e093596b747af00a1feb5,e16404aad12855b6b7281378d26fe4e9,0.121179598297
16b40a8833542c083fcfa63ea2935171,829f8dd361fe400eb36f64fbbe4b8f05,0.125507955499
a53b1fa03bd33475bef55720a6f8ace3,97c99d08cdd1fe34269e90946ba4d926,0.121177453205
14b8b992993dab40881808fdaab9b240,0ad0680b4a6d05328d3284b93e3ff48b,0.12066082865
8a1e395abca5a53a5488fafe4c8c63a6,cf00ab3a84c07963adee43edd55f3fb2,0.0496668726322
9255ebde1cfffa535cfea1e98caf3f27,3754ff5e388bfe62feae357bd07387de,0.112380793284
0344fc2eb27add356e557740b58fd690,d70783267b8518fe446a8a4bf4ef834c,0.118612756408
cbff154138454797dc2a914f76a41436,91bd243b03b6e5a25c95aec73270ea8b,0.121698963467
f0af4e6260fdbc0cc965b97d6ee109b3,68ad6e15db4d9962e815fc051e005d1b,0.111428724228
39b1a1378c26f578df075d4a2dc3bf7d,d86c21af457194834b1ee9abf8aca1a1,0.104256191309
6b661e0e358a56c6c8fa0b0d97f66294,7b92756b4a7160c71567f580b41d3680,0.11419620061
a7808513970cce7383b56341eaebab5f,2289a9fbbd9f44dec4238ceef9d59693,0.111477386227
5dcb7baac8a530ed2dcaa0c97db7eaef,b39b2c80121b85c436c17378627837d0,0.0995370230956
44f3d708b5027e2a0f1399eb604ff883,d00d3cb85b172c4d403b493d9d70116a,0.12130493524
214c48937174e48f614013a622b2c96b,362d8b3f4e8b735515e7815460bb1b4c,0.0602786981021
d7777c477211a91893a689c60d9dbec2,7cc980d72b64a0b51241de059ea50aa4,0.104883871011
97e58d2cfdea7400f94f6ef1ff93e89a,059354b6b82983ae0d02f688a898f7e4,0.119338080579
f8378342eaf2a637dace59343326ae3b,c0a9d9246e2331640f08bf213d694335,0.115454089739
d2d239b61d325b015fbee8121368f4d1,3efb57c93b2341bc497f725d555eecc4,0.0679198978845
9465d3fbc41bbb76b0c6ce83bdc54cbc,be4f0b0707601097823cc92b3e86e233,0.11451256751
6c08e2d5bd312d5f309363c123738199,5533ee5661eba7b33a8bb7493d97a7ec,0.0564423895371
c76cff5a259ade9b0d41cb9de158d9ed,128f91cd2714ace78a289b4c20c92fc5,0.0989062027268
70a388511a6dd3ad4b9f7b007138f8b0,90b383f37e6f0e80f85362631d4db544,0.113013832823
f3bdb99b112f8c0ede80e879fc36ec39,69e0be3a74865c337e9612268ecb5d56,0.106206515725
252a5c6e3134ba44b46ce08fb9f54fec,e82744678860a72bdf7e98febab519a8,0.121099357957
dbcc799f019a17e9e31a8ec9bbbe27e3,fe4e42a61978d7ca1e6abafbc3e25bcd,0.112510078357
05db380cd61497fc25dd3f62aa6a971c,b742d4d60ef06aae7ca39cb0739e33b7,0.108931106387
62d93c0244bb983f85a7c77b3c3e8fc1,3936b46a21c5a6fe15f88899ae3e65c7,0.11179278308
64ee20043eb46305c188f90b6c2116a8,8ec929f345cd070496eae4789040f42f,0.114535623059
391728ea533df1aa7f6a8909471f169a,44a353379b369cc1ca309ecde76344c9,0.112595584739
b375d6a2128ca997f892fb8207cabf90,d59bf284d04dd9c61bff9f9b4110e6fb,0.101568743127
ee00093321ad9a7ca59e74c624480a4c,4b6c62dea4d15565670290c68d0ef00f,0.109801323932
70a388511a6dd3ad4b9f7b007138f8b0,f91a1c0647d847c77c7dd70fbdca3c0f,0.0905472286675
aee881c18244e06d4ad36817352a090f,965831904e6ec1b6f05ae5ef4671af8d,0.121413003668
8e31e7c45ca5f0e35ea8c6cf1e3c5104,e2e7efc8c74912b12e0df53b9ac0fff4,0.106863814088
fbf501eab7c21d4d21163d4311ded4a7,ee4d1e40abe572f20d2d0d4b6a79299e,0.121722639561
194246a52a2595bc14ab6d2753045479,ddc98f52723960476b7e79e32c31200a,0.116344870524
1a1114cf85ee475924197ab530f764fb,34eebc5f33108faf005940963c10a01a,0.117987728956
60ed67739317f1d8f9b23ed5272276b5,cbb6cab86eaa7b016ed569da187dc0af,0.111697845722
b4b253b68df4f90b97232e3f908d70e6,0f114c44ffb2a0f4daf3619bc3431ca0,0.117451338176
977baae404b364cce6508d41266a35c3,126396997dcd2abb5dc12d1d8fb5e856,0.0952179133672
26d118ae68ed1a25bf687fc8583aedcd,1d0f40ebc5872f4a8a1326e2f69c8305,0.116371962101
f4cfee8d1eb383b3115a82c8cc53c827,ffd1ab562062b396e3746dd692edbbae,0.119173491439
a3159c243c3af51abd654cc28e21faaa,2db56af1064fecdf9979b046ea8aee99,0.099939233573
a104dee90e3b74eee010ab617ceace16,2a9d6f547eab8caca9f582cea33ab9cf,0.125080084072
81f5ef12ddc53f5fc88e286f36e2411b,5e2a8a53f4c4c0f73275f3c2b4b23385,0.0966087002372
0a2eea38910e492a00b39e4d90060dbc,a59cafa0f019a1529d5ae02ca504e7b6,0.106499447796
522d05141cf3b807e17c3095acf48198,9d5e2febb41a15a6c000049646469c2c,0.106955527874
1617d9c1f92a77fba410634a1c3c9868,d43e6f280163d245e0023f89cd30525a,0.0097612652391
7d3ef85b7dc7173948868cd2318ccec1,6b6e1b4e418747a4e0db61a1aa94c9c0,0.114242596663
aee881c18244e06d4ad36817352a090f,2af0dfa8257103602253e913d63b51dc,0.12046205225
eab84a6626f9839120918222f202e1a1,509016d1a1a7619c379e4911cf1d3694,0.114177332376
5445a5f7e24c9aa458a7326fcfc1ff6e,915860917657592e0f3d34874d961d0b,0.111970290897
06f21761c999643088beeb74092d96f8,1b40cfff4ac047803a00d9f5d967c339,0.118170890683
7c4741962aa3af23e916189e4176f42b,63de4eddfed288990bd4d2c70d3aa4ac,0.0924801963341
b6a9b7f2acedef609ca3f1987561eca0,f6bfb0596ec25e74911a6c7d8720a73e,0.12233552356
8b4a472db109e98c45987ded24b582cd,92cd10ea950bc9af2fa6dfded4b5c2f1,0.122783028663
687a266baa5a459d772ca5589130e9bc,dad55bf0cd1c6b3a17a04221ab30e534,0.116962847971
cd51acf6ef592f1d39b571637f707ac1,0030a718079e7aae5d2e7ec06bb5042d,0.102722361523
86c13ad86973cd8f9c17b45edbf75ea1,04eb8d7d4d82408f75334194cf5e72fd,0.11928178315
d997ecaca0ff508e70c30c1dbcb6311d,17aebf67843c301633b61f5442b24303,0.120060067083
44217eb5c66652cbdcbdccf24f017249,26699295407c4e897fede992e507f9bb,0.11538118502
ef265e821a3bef561432001bfc840652,06f9173bf4aa94044819fcd5e4068d98,0.0963126678393
5bdcc41128f0b0372a574923b19440ba,248141e70f5edd93244f7d0be14987e7,0.10787850517
d0bc8045f78bf840763269f8bd2fea26,6757de8c44fb35a555251e947de42ae0,0.114934935595
84375a38d7676e5fa218245703ddb616,ba3580968c44dc1ea14cc478b7a945f8,0.113192533437
4642f902fae6e6e45d5972acb143765e,9f5711452431441a5cf9b9f4d86c60ed,0.112654928172
bf859b0f0a54a769f98370992c3f1ad9,649595e700c03cedb5b8bcbd845b4fb5,0.0768752397535
e11610edefd29ce34504fd081685a414,949462ab8ce70ceaf33fb578e18a5ffb,0.112455221568
c681a0b4776ccaba42f110fdb4da00e0,d50e3b57c29d4abaa00cfc2aa4db07c2,0.117829200262
9f2c851522302cb0693b78915b440bca,155f886179890123f9d757d65f475f28,0.10867860326
45ad28afb0150d238733390affabedac,d9baa5a0379d5799ef77de2c41245323,0.12423713946
ecb85e5572bb0c34718c75b5bb0e7b72,e01d547660a966730f43b42da69627bf,0.118542944259
816ec6d26f28a2d2744efc2ecd094a5d,78a569fbca4f2687b8825da5bdb8dc62,0.0904367968668
a39c1bccd57bbdea4a56c91a6144b7db,53e15f78bd0921500b55e7c97ddde834,0.120201135458
a3159c243c3af51abd654cc28e21faaa,94ff7fa4a645cb994593e13d456d84b3,0.102087290796
d23c65201890bcbe9cccc50c54ed8d25,76a8d9ed3a74dcb75a1ba755b8a9da3f,0.0994056233633
fb1802de616a28e810711f001f78a88c,db4a4efde86ed2cc058fd703b077d8ee,0.115166178286
d95cb0f9bf6c12bd40d7884739d042fa,21497e751ebf68a70bf1af8c9d41f80e,0.109845071718
9255ebde1cfffa535cfea1e98caf3f27,f656e10fc6f75b147f2aed6c17801cdd,0.104803662647
522d05141cf3b807e17c3095acf48198,9028c3f74245d03aba4e2f68b9b9e2c1,0.105633294084
74e6cfd333712ae224091d22b3ac5ac1,d7b3c50ba63f0c504d24fc26e0767178,0.119546148628
0efd6a46db051f5f2f1b455f5ebe881b,82e754f5a1cfb214e842f99cedf8c8dc,0.107325046624
2b5fda7811c076e3389709417885c841,05418b91a3f459214f707f7512b5440a,0.116983206422
9255ebde1cfffa535cfea1e98caf3f27,2c3ca51a24f8f7861dfe2614f8d98a6c,0.0970017863818
6637aa708dc7116bc1b92e0f4b08a7f8,66a82c89f1c5b24c8efd3a8a00b0de20,0.119126268261
31934b8fd88945cadfadb0ba33597824,3ddf8e33e362183bfbead0f57d183032,0.127020677078
a9bef7882c1b166256694ff5fcdcd824,5469b1309fa3ee1ac588a03854b422aa,0.102344145673
ffce1d0ca6e440779937cfec82188f62,95fc5c2db096baaf161c864bb54f4abe,0.123340625934
863be70c7fa00ec9a856b8cd08a139ef,98940b28cb75eca91c6fbc3fffd7ca2b,0.120234020456
78ba86d6568957ffb4841f723d3d509b,ae6a474c3d04a64f574bd512dd98999d,0.0801595957026
31e18e5230b4559551d43620d1e8cf6a,1c348f13702c792df239e91ec9369057,0.116119477053
78ba86d6568957ffb4841f723d3d509b,6c9ec7f4d28f63d28ab2e0d22080e63d,0.10996494008
60ed67739317f1d8f9b23ed5272276b5,c64ae76533a18de8264ad8eaa68e1a34,0.109147992504
d0bc8045f78bf840763269f8bd2fea26,c6d5eac29042ef2aacf1b62da80595de,0.113325086879
39415e81b6408eb332e135c3c39f6e1a,7d5d75e3e4b3324ead2aafac817e7249,0.112414410461
ab8aeb6c35bfe8bbd559b5c3ddb112d3,715c45af04e05311dbbd0313365827f1,0.118112108625
a23ef374c013c2a8ba4df47f5f15f6a1,240371ca9a283bca831d86fbb209b012,0.105980054791
a9eab396e3d2c8822421282e21c2b3db,70fe312ca9d98211140297117ce8553b,0.119905863426
a70f52fc3e21814bfaf9bed87f92218e,5848643138f940c6f51953ce41b4f519,0.109577824471
d9718a8024fb2ad74b71b0c83224f679,becfc140df71c96b8f776f31afcdc93d,0.11589619024
aa97d969b9550c6173e9b1fe74f7624b,8b008f0a30748dd6b4451e20948c9835,0.118123912835
1dfe2ffdefb1ed8cad1eecdaae7bf0e5,11af03105517d79ce8db9861470ee246,0.117251984885
f2df191c22d1893807aa1a7845c315c1,a418f79bb02e8a401e425c72e3ab79a4,0.120768894423
e5b78e77c1ebae5689b63e4ab0d82990,58ceb425acfc59ef8c30173a28197eee,0.101213503275
d7ec76388c7f3969e07c0f8ba64ce0af,413a92dac98c3a78b0c37e9bb9697167,0.120798367406
48562c25c0a9c0e634799a8fc8a74663,c85fcbf60aaddb313741df6c73c39f24,0.11910050592
8cc470e1c655b5bbf6e8684509b44205,28b6b2011b06ffe456338fa955262e3b,0.117957954384
1ada2d6aa0081e2ae73ef2ec9d81e6c5,54d97bca1d9591e56cdd7fdd97bd2e88,0.117979491284
b5023eed137b4b6fbae3e1a61f83da85,9306313bd850053799f46b0bc46887a7,0.107394111171
ab137e7bd13c10ef6e39f749f884a7c1,56246761f3717fcfb78bc58c5e5c536e,0.110750154233
521ae5681c352efda3f477940790228a,13d2ff6ed6170a27d007888886eff1ae,0.114847675154
adef6128d21f6dbe5e7471fdb59991e1,8be68e69baa31b9c4df64fb6c6d8c08c,0.105083786227
4eafd3ae22d6998ba5ee916abcb01e05,23264f6154926c1db59e0fe6823b588e,0.11904181589
2cdf5061fcc50d016d29ad19e91ef8e8,ac5f62e9d6282faf3a5c40f69cd9dbcc,0.109533278538
2c0b37d0bc308884755803470afde4c8,a26f099f9fcbdaa0e8e47d0dd7508a90,0.118116160623
acd5f47c8ec77da8a8e4dbc7c40f6a96,c81ec81c3d08340c96b0e9961a3f9651,0.120488383766
7fdcddccd2b769b6fdf85e0a7ac73b99,6846e0c947dd89c63931704d218df6c9,0.105854930989
a23ef374c013c2a8ba4df47f5f15f6a1,dedbe88fd608fb9183d6ae987ee94415,0.109274802813
7d5583430a06ff2c77e3779f7744e4eb,d48f2148e4e25133ffecf366977a2971,0.115535896451
77c9153861786a02a9e302bf5cf6da6b,ef67442dcd4117cf09ac8ec3fb61a763,0.113118106667
262fc37f93ea6ea4172d37067b39b646,bfa5e30f84269d463c9de4d2adeb1f6d,0.103572118863
a6ed4590c957dcb26df66afe801ea468,81e032a311ff6d9a71af6a5d91a17a66,0.122019244729
a9717f10d12a08672df1e7ad4045b4b5,5d83189790e96fb9e6292ddf0c06f253,0.112964151111
ef32d39b22c63e7cb8832ef63d4c40b7,a16d4db1aad773acfd699015373f4701,0.118417410811
5445a5f7e24c9aa458a7326fcfc1ff6e,a853a0d87432c25c5f486b390c591031,0.115485108672
ee8d9f089dd97d3e8e9de0d33add38cc,0f2304ab7af80763aef92dd402579f03,0.111344986367
2d52eab0a267271df4ceb6f39386fc46,d6a34f89bd1755a7f51ec8d36d0b6866,0.121813998106
8376e6b1f4c0d450382e03ca36da61a6,6ecaed073c565bc847a5a4ec544aba2d,0.107756374391
5e57e9bcbe111e4bf06c607bab1b8d02,835d843c49380f005bd0120059435f7b,0.119250542604
e9c9a59dd0ebae494529142c36724b50,ef88c275013341e59278f49887429242,0.113820745662
06f21761c999643088beeb74092d96f8,793b831f327fe31d34002d862f29a176,0.116170289738
42adcea20b74aad4330619c80e421b68,40438cfd00af827b2eac2772ff257f23,0.0841048057511
fdc96b17e7e10310880d78ffe3f364b8,2e756a71549298c1b2329fd14d020051,0.111858244354
929e035befdd897e56565aca83b56e46,6e0c416565d7f667ad37771b38e66831,2.91131828591e-05
7090a1b8c63d5498e2007e62488d39a3,ae7a9a91420056b90972e712168c3612,0.110934841836
9b917de0c2df0b8ee8d5488efef9d027,6a980c782689deafd764931f2a19b2cf,0.121313091896
86cfe84c39d412cf9c20d8ed21ff9ede,81c8a0ee797e721b1b3b9de2e0852dba,0.111078914862
c05cb644d2d5675f4f1cab07ccacd5df,6fdf39c1cc0408822e48136f9b39761d,0.117215380812
d8f312536e6c04bc13d65412be798d78,34aff734ece1fbaace677feca191e6b2,0.0613607347418
ac7f9a869590e5997be83d5185d967f4,d98aa648cc8f784635db4010b3b8b7ab,0.118030469222
3671e863b1b9ad5834acd769fe2ec0e4,164cb90af28f88b6d267c3d6d97e0dc7,0.113621423364
ac066f9801aa212913e7031dab264c99,6d85c841e6597d56bb2e206e1de1db3d,0.112482949436
e888f91bd5d4710599cf217ee69dbdd6,852ff4f8137f2cc4a45d70a48f051bb4,0.116258632118
86e6ff5013e280775afd1f3368f00918,a126ed243c8b344f28e1cb49c14cc8ae,0.113309590511
dd0506222b5a0e3273e56b1a54f54472,0a6fdf1fa27de797b80d37709834a7de,0.0729724746817
1edd23354e94803e65da74a0447ff767,65f0cf515a92b7f29cdfc17a31425680,0.11233622581
d314268081b57fbd89a34847a7d00f5c,2589fe145bf5f7d4791def4f95cf8862,0.109324413588
91cf6e16ee714d94190162ba36c2d6cd,1f446eb47d807da48184acd62a531364,0.122402919586
0653a9c6afe12f3802352a74e73b9789,268487c1fbdafde0b4fc8d98f9310723,0.113071256506
d63dfb98a7604e8e8566aa83becc5e7e,456d5b50deda9a196cc5c1b753467b69,0.107307884214
fb1802de616a28e810711f001f78a88c,69a0e3dee054aaa729566a86bc845f67,0.113654631288
481081f9a7eb598a4c78dfcfdca64c15,49cff758a7118c0b5ec3c08dbfa1619a,0.117083407351
c966bd0a92300ebde7d83ff1ae5999a9,afd2b3556bde61ff9632dc3e3fd00c15,0.118039641303
404d91521b24e6fd79e8dde95a30fb2a,129b6cda3b05f079ebfb861172e0c102,0.099926296524
075392b2e37d91d5f15e1d05f109d777,7a5514dcc8d12ea8f614f7ead60f98ef,0.111644375337
c92a821737f02d429f4d24e99f520a7a,25e1cbfc62eeae0f5020a0b945dddeaa,0.106511317149
4287be2e2e8a6cae719a8d20e0378033,ca5d0a9b29bf2882580bffb913ce53db,0.121499735733
dffc08d3cd717074f0480b3c44f73580,5297db63bd8cdf4caa6eaaa7e7dd9492,0.11826152505
c9fe93e2779431078154c41d48a064f9,9023d0ef57a9c80698238f4bc96cde4e,0.117563294577
c51b2bc4438db3c1ca01fa76d549bd5b,f193d2a92b1b87ddf5ed5614fa78b532,0.0998128798529
f59c0882c62d5ad5fbdf90d99cdd1911,8c918c713047b335ac9645e24bbbb831,0.114104856527
ab137e7bd13c10ef6e39f749f884a7c1,acdba7580398bd974fe4ac84a2bc25c0,0.0371276746681
96e7bc9bc614ff628e2d2a615c7a2fc9,12d93378732fadc370d9cc0970144b20,0.106643307564
1884fb65232c7dda8063e0f71c49bd51,c586e4fbf8e889d7b346a0271d5da478,0.12033752434
4ab2055385e1eac057b25aec7675731c,8c3ea73a170c0e784777cba650e64fd7,0.118300616509
ab8caeaefc90b2d74f7ded62f1095818,34938460481bf793368f9b143d66a315,0.117973823502
dd27e3df8d130a0977c8b222211efdc1,4c01a56e4263525acd68cb6055c43f39,0.120903386285
e0507f951f3d34c7f694b4055e5f093a,dde1d3c92b023ca0e2e9c7d633bc50c0,0.117623524818
8a0317a814e0445ecd86ebdfd2155e61,5bdbb005e01133af0a3069fc42857a8b,0.108236010806
eb377adabb312763e974aaf3d6bec2a1,af246ceb021443130a487efab854e809,0.109657332053
d53eec322d2383fcdf18a87747826133,a6223e3c0cc84e8f420d1611b9d69d8f,0.11702778013
8c9bedfed314d16cb9418a5bbe1dea66,f2810952b41ec0471ec40f28238f9de0,0.10483203054
3671e863b1b9ad5834acd769fe2ec0e4,5865ea7a71584dc613fd7f45e72ce730,0.114927155873
b0163f0dc982e9fb0583625193483524,89bf7714d2db8cf3f2b7136cda46f374,0.118317421787
96945e35c8c4c61f490bee11c50f480a,b71e946e39dcfbba3ec7e90ed148e539,0.10027266766
c05cb644d2d5675f4f1cab07ccacd5df,a19f4ad0c1d07a62fccb55e1d110a53b,0.127269774795
d7c0fc28f42101d412a44152a84782a1,562bbe670a3696943a763d29ce030795,0.0779998941493
6c6f7df4cf35f16da1d59145890b372a,e14524d03643fc469a8c896ffb58fad1,0.118673242114
68752530ead07d64c82baab84598daf5,360df0502c7ffc67c170ea6eee4fcbe5,0.11189079232
2d4e7b76834b34dca319ce20c89b1b06,dfa256cbb891ddcef02dbcf0588e3e88,0.103928222542
98cef5e2c8172cc84b019dce3ab4c295,1350673e7b2c845f0953456bda21ad9c,0.115635448251
b63fd57679d24d9bf173522c803946de,922a20a73386db93d76c3f0ec0a79f9f,0.120181903939
753c428d4fc1cc55db6aa8ad418449aa,e05b6afa19c90e0cb161df08f59364cb,0.120832432045
874992845e3860945f75aa8efe4eb76d,b025d9252f05da3eae55eca4c8c6f203,0.112864538696
3e5069b45c34c5ea9bb543d5bb38ad07,6ef9604882380f01eaa739c45b19e7bc,0.123347772154
aef7256ebb87d1d5de6ef74352ac1c15,68e665cc01d9a46809341a1405072209,0.118658941561
b4b253b68df4f90b97232e3f908d70e6,061fa163473cc85f7ab1bd3e43a8fc34,0.116472366646
a13827766e4eb8370eeeb8de990419b7,1831b635dbefe216a4c16d11083d327f,0.120657226356
c3b3b464ed6d1ca270756140e84123ab,508f5625631a6f8f5055af2603b9a031,0.0572659466255
bca5d71e4c24456c206672f46a5e12de,ba74bc5d58d4b7fb4ddbc0c14c9eab4c,0.119217527248
3949fdbe96e94204ed9e06ef69ce91d2,40f17bbcf414fb10972ba0106af174d8,0.116709533325
a29c5300f4525d41da0c204469e9192f,4ee1ca706082be2703e2bbabd9bc502a,0.12002947871
c1d79e1652806d399ac2ff806efb4ebe,bb6a91011f8f53a1dd6198b311bcbd0b,0.115402287109
95ccc8646371a33288bb80a523290131,cfbddc3cc8f745daac84e8d811456e86,0.119492863192
e1f6a5b758c3177f111c5e27070e8cc2,03aa50f5ef71bf0b7a92cd0d6c3cd8c2,0.121194098516
ae4c2fdc375480d19f465b7934746411,075ecbf5ecbb35c736df15220bd8a249,0.117911564476
62462969a2971c7579182c3d46a11ba2,78919042f9ea665b822723b24a4f0c01,0.117987920304
4a1c646c7239627e6aec9150280a133d,53970f0e95819c99cf6763ff905db494,0.117399036415
16de0331960acd2757de0b2339622224,02bb114173187f7dab63f5c8be4e1482,0.117481007215
012ee5001275d532f62aac3daef0af9c,79c59a3419990c8faddc5c8de65fe5c8,0.11581663502
14be656e16afa2a5e81b22ef4414139a,5e2a82f46d776896fb74d5ec1443ddbe,0.103912946606
3e4445ac376f991a18cb54efeed4ac86,b3135a9c98b864afce989b424379d305,0.121586918912
c0227aa3d34e33603f9a7b49aee80a15,e186029063c3856e6e6a6fb7d876eeb2,0.104110388665
39b1a1378c26f578df075d4a2dc3bf7d,84046225c089524b396ea49fe47fdcae,0.109611915203
adae67d1094aa5c4b18e3bcf42dbbe4b,86f969d59cd32763106618fd2a2382cb,0.118299298548
2c0b37d0bc308884755803470afde4c8,0a38694e48ae81a091c3e4fab1b4290d,0.114819066468
04c69f29fc00716eded34bb55f4f5b62,1d669a657c43581798bdaf82a8e9c1b6,0.122039290549
f5e078306b396ed878200c022e1f96da,33ec0e25b28a8e535f61e01b90de8714,0.108476745431
a3159c243c3af51abd654cc28e21faaa,be5384062497559b041d8c0c15d4b817,0.0993448194452
697ff1d5a5412fe403f52e0234c459f7,88dd949d1e7b9c5d34dabf0566f14d71,0.108445797932
e531b54b88a79fb53f8f95f1ede21a4e,78771770cc2fe0df7aff0598a4d71226,0.11803904855
c31ef2faf3a00962aa0ff18d2a5be459,44188679d8754c5aad17dd913711f46f,0.110414922757
312a3fc4ceba31827e335b6e6130d0c9,e26d14c0fd1a064e16ffd7c88edba417,0.114205354033
c8a54a70591c156f4de244dd61a06fb3,0556bde333a83865c4b577550de36906,0.117134550728
25de0c0de1b8c990c5504169535ffb0d,25dad10c58e7b59f4f87f9b4c49d525b,0.120255365817
a23ef374c013c2a8ba4df47f5f15f6a1,7e55d756fd07e6fe556e4c2c711ff240,0.111960049517
3376fa9eac23dcefaab8e20e822429cc,7d8931cdca2773e33f0ffbaad8c256f4,0.0745858299911
fa39746bc5c620d4beb5717f801e35ca,c68b742d3e80a76c458155f2982444b9,0.110485420914
389d8e09ab8733f3ae1918bf7b051582,574080e411d4d1f4394f1a6fb5e5da46,0.119782982333
8cd700c65afde9c3ffda5b0b62a1673c,ed988e5a0d3744ee62c41edfbe5828f9,0.133761784949
24af5106808bc0f74d2d7bac214a179e,35ff5f9c7850092bb953544a3e71b519,0.107776099979
